"","ID","ADM4_EN","WEEK","CASE","DATE"
"1705",33,"Sidoluhur",28,0,2011-07-11
"1706",33,"Sidoluhur",46,0,2011-11-14
"1707",33,"Sidoluhur",23,1,2011-06-06
"1708",33,"Sidoluhur",2,0,2011-01-10
"1709",33,"Sidoluhur",49,0,2011-12-05
"1710",33,"Sidoluhur",26,1,2011-06-27
"1711",33,"Sidoluhur",14,0,2011-04-04
"1712",33,"Sidoluhur",31,0,2011-08-01
"1713",33,"Sidoluhur",24,0,2011-06-13
"1714",33,"Sidoluhur",47,0,2011-11-21
"1715",33,"Sidoluhur",30,1,2011-07-25
"1716",33,"Sidoluhur",37,0,2011-09-12
"1717",34,"Sidokarto",51,0,2011-12-19
"1718",34,"Sidokarto",19,0,2011-05-09
"1719",34,"Sidokarto",29,0,2011-07-18
"1720",34,"Sidokarto",44,0,2011-10-31
"1721",34,"Sidokarto",6,0,2011-02-07
"1722",34,"Sidokarto",7,0,2011-02-14
"1723",34,"Sidokarto",32,0,2011-08-08
"1724",34,"Sidokarto",5,0,2011-01-31
"1725",34,"Sidokarto",25,0,2011-06-20
"1726",34,"Sidokarto",50,0,2011-12-12
"1727",34,"Sidokarto",11,0,2011-03-14
"1728",34,"Sidokarto",27,0,2011-07-04
"1729",34,"Sidokarto",24,0,2011-06-13
"1730",34,"Sidokarto",8,0,2011-02-21
"1731",34,"Sidokarto",22,0,2011-05-30
"1732",34,"Sidokarto",20,0,2011-05-16
"1733",34,"Sidokarto",1,0,2011-01-03
"1734",34,"Sidokarto",36,0,2011-09-05
"1735",34,"Sidokarto",17,0,2011-04-25
"1736",34,"Sidokarto",15,0,2011-04-11
"1737",34,"Sidokarto",10,0,2011-03-07
"1738",34,"Sidokarto",21,0,2011-05-23
"1739",34,"Sidokarto",2,0,2011-01-10
"1740",34,"Sidokarto",35,0,2011-08-29
"1741",34,"Sidokarto",3,0,2011-01-17
"1742",34,"Sidokarto",40,0,2011-10-03
"1743",34,"Sidokarto",43,0,2011-10-24
"1744",34,"Sidokarto",16,0,2011-04-18
"1745",34,"Sidokarto",4,1,2011-01-24
"1746",34,"Sidokarto",28,0,2011-07-11
"1747",34,"Sidokarto",41,0,2011-10-10
"1748",34,"Sidokarto",33,0,2011-08-15
"1749",34,"Sidokarto",12,0,2011-03-21
"1750",34,"Sidokarto",26,0,2011-06-27
"1751",34,"Sidokarto",34,0,2011-08-22
"1752",34,"Sidokarto",42,0,2011-10-17
"1753",34,"Sidokarto",45,0,2011-11-07
"1754",34,"Sidokarto",37,0,2011-09-12
"1755",34,"Sidokarto",46,0,2011-11-14
"1756",34,"Sidokarto",48,0,2011-11-28
"1757",34,"Sidokarto",13,0,2011-03-28
"1758",34,"Sidokarto",30,0,2011-07-25
"1759",34,"Sidokarto",47,0,2011-11-21
"1760",34,"Sidokarto",38,0,2011-09-19
"1761",34,"Sidokarto",52,0,2011-12-26
"1762",34,"Sidokarto",49,0,2011-12-05
"1763",34,"Sidokarto",9,0,2011-02-28
"1764",34,"Sidokarto",18,0,2011-05-02
"1765",34,"Sidokarto",31,0,2011-08-01
"1766",34,"Sidokarto",23,0,2011-06-06
"1767",34,"Sidokarto",14,0,2011-04-04
"1768",34,"Sidokarto",39,0,2011-09-26
"1769",35,"Sidoarum",51,0,2011-12-19
"1770",35,"Sidoarum",29,0,2011-07-18
"1771",35,"Sidoarum",5,0,2011-01-31
"1772",35,"Sidoarum",3,0,2011-01-17
"1773",35,"Sidoarum",35,0,2011-08-29
"1774",35,"Sidoarum",27,0,2011-07-04
"1775",35,"Sidoarum",16,0,2011-04-18
"1776",35,"Sidoarum",15,0,2011-04-11
"1777",35,"Sidoarum",20,0,2011-05-16
"1778",35,"Sidoarum",44,0,2011-10-31
"1779",35,"Sidoarum",25,0,2011-06-20
"1780",35,"Sidoarum",45,0,2011-11-07
"1781",35,"Sidoarum",10,0,2011-03-07
"1782",35,"Sidoarum",21,0,2011-05-23
"1783",35,"Sidoarum",18,0,2011-05-02
"1784",35,"Sidoarum",32,0,2011-08-08
"1785",35,"Sidoarum",4,0,2011-01-24
"1786",35,"Sidoarum",19,0,2011-05-09
"1787",35,"Sidoarum",43,0,2011-10-24
"1788",35,"Sidoarum",52,0,2011-12-26
"1789",35,"Sidoarum",33,0,2011-08-15
"1790",35,"Sidoarum",28,0,2011-07-11
"1791",35,"Sidoarum",36,0,2011-09-05
"1792",35,"Sidoarum",2,0,2011-01-10
"1793",35,"Sidoarum",34,0,2011-08-22
"1794",35,"Sidoarum",37,0,2011-09-12
"1795",35,"Sidoarum",26,0,2011-06-27
"1796",35,"Sidoarum",48,0,2011-11-28
"1797",35,"Sidoarum",11,0,2011-03-14
"1798",35,"Sidoarum",22,0,2011-05-30
"1799",35,"Sidoarum",24,0,2011-06-13
"1800",35,"Sidoarum",6,1,2011-02-07
"1801",35,"Sidoarum",42,0,2011-10-17
"1802",35,"Sidoarum",8,0,2011-02-21
"1803",35,"Sidoarum",30,0,2011-07-25
"1804",35,"Sidoarum",39,0,2011-09-26
"1805",35,"Sidoarum",40,0,2011-10-03
"1806",35,"Sidoarum",12,0,2011-03-21
"1807",35,"Sidoarum",50,0,2011-12-12
"1808",35,"Sidoarum",7,1,2011-02-14
"1809",35,"Sidoarum",46,0,2011-11-14
"1810",35,"Sidoarum",41,0,2011-10-10
"1811",35,"Sidoarum",1,0,2011-01-03
"1812",35,"Sidoarum",14,0,2011-04-04
"1813",35,"Sidoarum",23,0,2011-06-06
"1814",35,"Sidoarum",31,0,2011-08-01
"1815",35,"Sidoarum",17,0,2011-04-25
"1816",35,"Sidoarum",47,0,2011-11-21
"1817",35,"Sidoarum",49,0,2011-12-05
"1818",35,"Sidoarum",38,0,2011-09-19
"1819",35,"Sidoarum",13,0,2011-03-28
"1820",35,"Sidoarum",9,0,2011-02-28
"1821",36,"Sidoagung",35,0,2011-08-29
"1822",36,"Sidoagung",43,0,2011-10-24
"1823",36,"Sidoagung",27,0,2011-07-04
"1824",36,"Sidoagung",24,0,2011-06-13
"1825",36,"Sidoagung",37,0,2011-09-12
"1826",36,"Sidoagung",19,0,2011-05-09
"1827",36,"Sidoagung",28,0,2011-07-11
"1828",36,"Sidoagung",52,0,2011-12-26
"1829",36,"Sidoagung",51,0,2011-12-19
"1830",36,"Sidoagung",20,2,2011-05-16
"1831",36,"Sidoagung",10,0,2011-03-07
"1832",36,"Sidoagung",47,1,2011-11-21
"1833",36,"Sidoagung",45,0,2011-11-07
"1834",36,"Sidoagung",50,0,2011-12-12
"1835",36,"Sidoagung",36,0,2011-09-05
"1836",36,"Sidoagung",29,0,2011-07-18
"1837",36,"Sidoagung",48,0,2011-11-28
"1838",36,"Sidoagung",32,0,2011-08-08
"1839",36,"Sidoagung",26,0,2011-06-27
"1840",36,"Sidoagung",14,0,2011-04-04
"1841",36,"Sidoagung",11,0,2011-03-14
"1842",36,"Sidoagung",44,0,2011-10-31
"1843",36,"Sidoagung",49,0,2011-12-05
"1844",36,"Sidoagung",23,0,2011-06-06
"1845",36,"Sidoagung",42,0,2011-10-17
"1846",36,"Sidoagung",12,0,2011-03-21
"1847",36,"Sidoagung",4,0,2011-01-24
"1848",36,"Sidoagung",15,0,2011-04-11
"1849",36,"Sidoagung",40,0,2011-10-03
"1850",36,"Sidoagung",2,0,2011-01-10
"1851",36,"Sidoagung",21,0,2011-05-23
"1852",36,"Sidoagung",16,0,2011-04-18
"1853",36,"Sidoagung",38,0,2011-09-19
"1854",36,"Sidoagung",46,0,2011-11-14
"1855",36,"Sidoagung",3,0,2011-01-17
"1856",36,"Sidoagung",30,0,2011-07-25
"1857",36,"Sidoagung",6,1,2011-02-07
"1858",36,"Sidoagung",31,0,2011-08-01
"1859",36,"Sidoagung",39,0,2011-09-26
"1860",36,"Sidoagung",9,0,2011-02-28
"1861",36,"Sidoagung",17,0,2011-04-25
"1862",36,"Sidoagung",18,0,2011-05-02
"1863",36,"Sidoagung",34,0,2011-08-22
"1864",36,"Sidoagung",8,0,2011-02-21
"1865",36,"Sidoagung",33,0,2011-08-15
"1866",36,"Sidoagung",13,0,2011-03-28
"1867",36,"Sidoagung",41,0,2011-10-10
"1868",36,"Sidoagung",1,1,2011-01-03
"1869",36,"Sidoagung",25,0,2011-06-20
"1870",36,"Sidoagung",5,0,2011-01-31
"1871",36,"Sidoagung",7,0,2011-02-14
"1872",36,"Sidoagung",22,0,2011-05-30
"1873",37,"Tambakrejo",4,0,2011-01-24
"1874",37,"Tambakrejo",11,0,2011-03-14
"1875",37,"Tambakrejo",2,0,2011-01-10
"1876",37,"Tambakrejo",9,0,2011-02-28
"1877",37,"Tambakrejo",51,0,2011-12-19
"1878",37,"Tambakrejo",39,0,2011-09-26
"1879",37,"Tambakrejo",21,0,2011-05-23
"1880",37,"Tambakrejo",34,0,2011-08-22
"1881",37,"Tambakrejo",10,0,2011-03-07
"1882",37,"Tambakrejo",27,0,2011-07-04
"1883",37,"Tambakrejo",8,0,2011-02-21
"1884",37,"Tambakrejo",50,0,2011-12-12
"1885",37,"Tambakrejo",35,0,2011-08-29
"1886",37,"Tambakrejo",12,0,2011-03-21
"1887",37,"Tambakrejo",28,0,2011-07-11
"1888",37,"Tambakrejo",44,0,2011-10-31
"1889",37,"Tambakrejo",31,0,2011-08-01
"1890",37,"Tambakrejo",47,0,2011-11-21
"1891",37,"Tambakrejo",42,0,2011-10-17
"1892",37,"Tambakrejo",18,0,2011-05-02
"1893",37,"Tambakrejo",19,0,2011-05-09
"1894",37,"Tambakrejo",5,0,2011-01-31
"1895",37,"Tambakrejo",32,0,2011-08-08
"1896",37,"Tambakrejo",16,0,2011-04-18
"1897",37,"Tambakrejo",38,0,2011-09-19
"1898",37,"Tambakrejo",30,0,2011-07-25
"1899",37,"Tambakrejo",1,0,2011-01-03
"1900",37,"Tambakrejo",33,0,2011-08-15
"1901",37,"Tambakrejo",49,0,2011-12-05
"1902",37,"Tambakrejo",23,0,2011-06-06
"1903",37,"Tambakrejo",26,0,2011-06-27
"1904",37,"Tambakrejo",43,0,2011-10-24
"1905",37,"Tambakrejo",7,0,2011-02-14
"1906",37,"Tambakrejo",13,0,2011-03-28
"1907",37,"Tambakrejo",29,0,2011-07-18
"1908",37,"Tambakrejo",46,0,2011-11-14
"1909",37,"Tambakrejo",20,0,2011-05-16
"1910",37,"Tambakrejo",3,0,2011-01-17
"1911",37,"Tambakrejo",6,0,2011-02-07
"1912",37,"Tambakrejo",15,0,2011-04-11
"1913",37,"Tambakrejo",48,0,2011-11-28
"1914",37,"Tambakrejo",25,0,2011-06-20
"1915",37,"Tambakrejo",36,0,2011-09-05
"1916",37,"Tambakrejo",24,0,2011-06-13
"1917",37,"Tambakrejo",22,0,2011-05-30
"1918",37,"Tambakrejo",17,0,2011-04-25
"1919",37,"Tambakrejo",40,0,2011-10-03
"1920",37,"Tambakrejo",14,0,2011-04-04
"1921",37,"Tambakrejo",52,0,2011-12-26
"1922",37,"Tambakrejo",37,0,2011-09-12
"1923",37,"Tambakrejo",41,0,2011-10-10
"1924",37,"Tambakrejo",45,0,2011-11-07
"1925",38,"Sumberrejo",2,0,2011-01-10
"1926",38,"Sumberrejo",10,0,2011-03-07
"1927",38,"Sumberrejo",11,0,2011-03-14
"1928",38,"Sumberrejo",34,0,2011-08-22
"1929",38,"Sumberrejo",51,0,2011-12-19
"1930",38,"Sumberrejo",43,0,2011-10-24
"1931",38,"Sumberrejo",12,0,2011-03-21
"1932",38,"Sumberrejo",18,0,2011-05-02
"1933",38,"Sumberrejo",50,0,2011-12-12
"1934",38,"Sumberrejo",47,0,2011-11-21
"1935",38,"Sumberrejo",26,0,2011-06-27
"1936",38,"Sumberrejo",32,0,2011-08-08
"1937",38,"Sumberrejo",3,0,2011-01-17
"1938",38,"Sumberrejo",30,0,2011-07-25
"1939",38,"Sumberrejo",5,0,2011-01-31
"1940",38,"Sumberrejo",1,0,2011-01-03
"1941",38,"Sumberrejo",4,0,2011-01-24
"1942",38,"Sumberrejo",52,0,2011-12-26
"1943",38,"Sumberrejo",46,0,2011-11-14
"1944",38,"Sumberrejo",39,0,2011-09-26
"1945",38,"Sumberrejo",7,0,2011-02-14
"1946",38,"Sumberrejo",15,0,2011-04-11
"1947",38,"Sumberrejo",23,0,2011-06-06
"1948",38,"Sumberrejo",48,0,2011-11-28
"1949",38,"Sumberrejo",19,0,2011-05-09
"1950",38,"Sumberrejo",27,0,2011-07-04
"1951",38,"Sumberrejo",8,0,2011-02-21
"1952",38,"Sumberrejo",38,0,2011-09-19
"1953",38,"Sumberrejo",6,0,2011-02-07
"1954",38,"Sumberrejo",28,0,2011-07-11
"1955",38,"Sumberrejo",9,0,2011-02-28
"1956",38,"Sumberrejo",36,0,2011-09-05
"1957",38,"Sumberrejo",20,0,2011-05-16
"1958",38,"Sumberrejo",42,0,2011-10-17
"1959",38,"Sumberrejo",35,0,2011-08-29
"1960",38,"Sumberrejo",13,0,2011-03-28
"1961",38,"Sumberrejo",29,0,2011-07-18
"1962",38,"Sumberrejo",16,0,2011-04-18
"1963",38,"Sumberrejo",33,0,2011-08-15
"1964",38,"Sumberrejo",40,0,2011-10-03
"1965",38,"Sumberrejo",25,0,2011-06-20
"1966",38,"Sumberrejo",14,0,2011-04-04
"1967",38,"Sumberrejo",31,0,2011-08-01
"1968",38,"Sumberrejo",44,0,2011-10-31
"1969",38,"Sumberrejo",49,0,2011-12-05
"1970",38,"Sumberrejo",45,0,2011-11-07
"1971",38,"Sumberrejo",37,0,2011-09-12
"1972",38,"Sumberrejo",24,0,2011-06-13
"1973",38,"Sumberrejo",22,0,2011-05-30
"1974",38,"Sumberrejo",41,0,2011-10-10
"1975",38,"Sumberrejo",17,0,2011-04-25
"1976",38,"Sumberrejo",21,0,2011-05-23
"1977",39,"Pondokrejo",34,0,2011-08-22
"1978",39,"Pondokrejo",11,0,2011-03-14
"1979",39,"Pondokrejo",47,0,2011-11-21
"1980",39,"Pondokrejo",30,0,2011-07-25
"1981",39,"Pondokrejo",10,0,2011-03-07
"1982",39,"Pondokrejo",8,0,2011-02-21
"1983",39,"Pondokrejo",4,0,2011-01-24
"1984",39,"Pondokrejo",50,0,2011-12-12
"1985",39,"Pondokrejo",51,0,2011-12-19
"1986",39,"Pondokrejo",12,0,2011-03-21
"1987",39,"Pondokrejo",2,0,2011-01-10
"1988",39,"Pondokrejo",39,0,2011-09-26
"1989",39,"Pondokrejo",7,0,2011-02-14
"1990",39,"Pondokrejo",26,0,2011-06-27
"1991",39,"Pondokrejo",32,0,2011-08-08
"1992",39,"Pondokrejo",3,0,2011-01-17
"1993",39,"Pondokrejo",48,0,2011-11-28
"1994",39,"Pondokrejo",35,0,2011-08-29
"1995",39,"Pondokrejo",28,0,2011-07-11
"1996",39,"Pondokrejo",1,0,2011-01-03
"1997",39,"Pondokrejo",52,0,2011-12-26
"1998",39,"Pondokrejo",42,0,2011-10-17
"1999",39,"Pondokrejo",15,0,2011-04-11
"2000",39,"Pondokrejo",18,0,2011-05-02
"2001",39,"Pondokrejo",29,0,2011-07-18
"2002",39,"Pondokrejo",37,0,2011-09-12
"2003",39,"Pondokrejo",43,0,2011-10-24
"2004",39,"Pondokrejo",19,0,2011-05-09
"2005",39,"Pondokrejo",27,0,2011-07-04
"2006",39,"Pondokrejo",46,0,2011-11-14
"2007",39,"Pondokrejo",6,0,2011-02-07
"2008",39,"Pondokrejo",33,0,2011-08-15
"2009",39,"Pondokrejo",44,0,2011-10-31
"2010",39,"Pondokrejo",9,0,2011-02-28
"2011",39,"Pondokrejo",20,0,2011-05-16
"2012",39,"Pondokrejo",31,0,2011-08-01
"2013",39,"Pondokrejo",23,0,2011-06-06
"2014",39,"Pondokrejo",40,0,2011-10-03
"2015",39,"Pondokrejo",45,0,2011-11-07
"2016",39,"Pondokrejo",13,0,2011-03-28
"2017",39,"Pondokrejo",5,0,2011-01-31
"2018",39,"Pondokrejo",49,0,2011-12-05
"2019",39,"Pondokrejo",36,0,2011-09-05
"2020",39,"Pondokrejo",38,0,2011-09-19
"2021",39,"Pondokrejo",22,0,2011-05-30
"2022",39,"Pondokrejo",24,0,2011-06-13
"2023",39,"Pondokrejo",17,0,2011-04-25
"2024",39,"Pondokrejo",25,0,2011-06-20
"2025",39,"Pondokrejo",16,0,2011-04-18
"2026",39,"Pondokrejo",14,0,2011-04-04
"2027",39,"Pondokrejo",41,0,2011-10-10
"2028",39,"Pondokrejo",21,0,2011-05-23
"2029",40,"Mororejo",11,0,2011-03-14
"2030",40,"Mororejo",28,0,2011-07-11
"2031",40,"Mororejo",47,0,2011-11-21
"2032",40,"Mororejo",34,0,2011-08-22
"2033",40,"Mororejo",12,0,2011-03-21
"2034",40,"Mororejo",2,0,2011-01-10
"2035",40,"Mororejo",32,0,2011-08-08
"2036",40,"Mororejo",35,0,2011-08-29
"2037",40,"Mororejo",46,0,2011-11-14
"2038",40,"Mororejo",10,0,2011-03-07
"2039",40,"Mororejo",7,0,2011-02-14
"2040",40,"Mororejo",26,0,2011-06-27
"2041",40,"Mororejo",33,0,2011-08-15
"2042",40,"Mororejo",1,0,2011-01-03
"2043",40,"Mororejo",43,0,2011-10-24
"2044",40,"Mororejo",19,0,2011-05-09
"2045",40,"Mororejo",18,0,2011-05-02
"2046",40,"Mororejo",27,0,2011-07-04
"2047",40,"Mororejo",6,0,2011-02-07
"2048",40,"Mororejo",38,0,2011-09-19
"2049",40,"Mororejo",13,0,2011-03-28
"2050",40,"Mororejo",44,0,2011-10-31
"2051",40,"Mororejo",52,0,2011-12-26
"2052",40,"Mororejo",4,0,2011-01-24
"2053",40,"Mororejo",15,0,2011-04-11
"2054",40,"Mororejo",49,0,2011-12-05
"2055",40,"Mororejo",45,0,2011-11-07
"2056",40,"Mororejo",37,0,2011-09-12
"2057",40,"Mororejo",29,0,2011-07-18
"2058",40,"Mororejo",16,0,2011-04-18
"2059",40,"Mororejo",8,0,2011-02-21
"2060",40,"Mororejo",3,0,2011-01-17
"2061",40,"Mororejo",22,0,2011-05-30
"2062",40,"Mororejo",36,0,2011-09-05
"2063",40,"Mororejo",17,0,2011-04-25
"2064",40,"Mororejo",20,0,2011-05-16
"2065",40,"Mororejo",31,0,2011-08-01
"2066",40,"Mororejo",42,0,2011-10-17
"2067",40,"Mororejo",40,0,2011-10-03
"2068",40,"Mororejo",5,0,2011-01-31
"2069",40,"Mororejo",21,0,2011-05-23
"2070",40,"Mororejo",24,0,2011-06-13
"2071",40,"Mororejo",30,0,2011-07-25
"2072",40,"Mororejo",41,0,2011-10-10
"2073",40,"Mororejo",48,0,2011-11-28
"2074",40,"Mororejo",14,0,2011-04-04
"2075",40,"Mororejo",23,0,2011-06-06
"2076",40,"Mororejo",25,0,2011-06-20
"2077",40,"Mororejo",9,0,2011-02-28
"2078",40,"Mororejo",50,0,2011-12-12
"2079",40,"Mororejo",39,0,2011-09-26
"2080",40,"Mororejo",51,0,2011-12-19
"2081",41,"Merdikorejo",42,0,2011-10-17
"2082",41,"Merdikorejo",31,0,2011-08-01
"2083",41,"Merdikorejo",18,0,2011-05-02
"2084",41,"Merdikorejo",26,0,2011-06-27
"2085",41,"Merdikorejo",50,0,2011-12-12
"2086",41,"Merdikorejo",19,0,2011-05-09
"2087",41,"Merdikorejo",27,0,2011-07-04
"2088",41,"Merdikorejo",43,0,2011-10-24
"2089",41,"Merdikorejo",30,0,2011-07-25
"2090",41,"Merdikorejo",40,0,2011-10-03
"2091",41,"Merdikorejo",20,0,2011-05-16
"2092",41,"Merdikorejo",28,0,2011-07-11
"2093",41,"Merdikorejo",36,0,2011-09-05
"2094",41,"Merdikorejo",15,0,2011-04-11
"2095",41,"Merdikorejo",2,0,2011-01-10
"2096",41,"Merdikorejo",21,0,2011-05-23
"2097",41,"Merdikorejo",10,0,2011-03-07
"2098",41,"Merdikorejo",24,0,2011-06-13
"2099",41,"Merdikorejo",37,0,2011-09-12
"2100",41,"Merdikorejo",32,0,2011-08-08
"2101",41,"Merdikorejo",14,0,2011-04-04
"2102",41,"Merdikorejo",22,0,2011-05-30
"2103",41,"Merdikorejo",41,0,2011-10-10
"2104",41,"Merdikorejo",25,0,2011-06-20
"2105",41,"Merdikorejo",33,0,2011-08-15
"2106",41,"Merdikorejo",23,0,2011-06-06
"2107",41,"Merdikorejo",49,0,2011-12-05
"2108",41,"Merdikorejo",44,0,2011-10-31
"2109",41,"Merdikorejo",7,0,2011-02-14
"2110",41,"Merdikorejo",52,0,2011-12-26
"2111",41,"Merdikorejo",34,0,2011-08-22
"2112",41,"Merdikorejo",39,0,2011-09-26
"2113",41,"Merdikorejo",45,0,2011-11-07
"2114",41,"Merdikorejo",16,0,2011-04-18
"2115",41,"Merdikorejo",11,0,2011-03-14
"2116",41,"Merdikorejo",6,0,2011-02-07
"2117",41,"Merdikorejo",51,0,2011-12-19
"2118",41,"Merdikorejo",38,0,2011-09-19
"2119",41,"Merdikorejo",46,0,2011-11-14
"2120",41,"Merdikorejo",4,0,2011-01-24
"2121",41,"Merdikorejo",9,0,2011-02-28
"2122",41,"Merdikorejo",12,0,2011-03-21
"2123",41,"Merdikorejo",13,0,2011-03-28
"2124",41,"Merdikorejo",47,0,2011-11-21
"2125",41,"Merdikorejo",3,0,2011-01-17
"2126",41,"Merdikorejo",29,0,2011-07-18
"2127",41,"Merdikorejo",35,0,2011-08-29
"2128",41,"Merdikorejo",48,0,2011-11-28
"2129",41,"Merdikorejo",1,0,2011-01-03
"2130",41,"Merdikorejo",8,0,2011-02-21
"2131",41,"Merdikorejo",17,0,2011-04-25
"2132",41,"Merdikorejo",5,0,2011-01-31
"2133",42,"Margorejo",21,0,2011-05-23
"2134",42,"Margorejo",22,0,2011-05-30
"2135",42,"Margorejo",28,0,2011-07-11
"2136",42,"Margorejo",12,0,2011-03-21
"2137",42,"Margorejo",19,0,2011-05-09
"2138",42,"Margorejo",33,0,2011-08-15
"2139",42,"Margorejo",10,0,2011-03-07
"2140",42,"Margorejo",34,0,2011-08-22
"2141",42,"Margorejo",18,0,2011-05-02
"2142",42,"Margorejo",50,0,2011-12-12
"2143",42,"Margorejo",32,0,2011-08-08
"2144",42,"Margorejo",51,0,2011-12-19
"2145",42,"Margorejo",20,0,2011-05-16
"2146",42,"Margorejo",30,0,2011-07-25
"2147",42,"Margorejo",1,0,2011-01-03
"2148",42,"Margorejo",49,0,2011-12-05
"2149",42,"Margorejo",7,0,2011-02-14
"2150",42,"Margorejo",23,0,2011-06-06
"2151",42,"Margorejo",47,0,2011-11-21
"2152",42,"Margorejo",26,0,2011-06-27
"2153",42,"Margorejo",45,0,2011-11-07
"2154",42,"Margorejo",13,0,2011-03-28
"2155",42,"Margorejo",48,0,2011-11-28
"2156",42,"Margorejo",43,0,2011-10-24
"2157",42,"Margorejo",14,0,2011-04-04
"2158",42,"Margorejo",35,0,2011-08-29
"2159",42,"Margorejo",11,0,2011-03-14
"2160",42,"Margorejo",46,0,2011-11-14
"2161",42,"Margorejo",9,0,2011-02-28
"2162",42,"Margorejo",44,0,2011-10-31
"2163",42,"Margorejo",36,0,2011-09-05
"2164",42,"Margorejo",42,0,2011-10-17
"2165",42,"Margorejo",39,0,2011-09-26
"2166",42,"Margorejo",24,0,2011-06-13
"2167",42,"Margorejo",37,0,2011-09-12
"2168",42,"Margorejo",29,0,2011-07-18
"2169",42,"Margorejo",8,0,2011-02-21
"2170",42,"Margorejo",17,0,2011-04-25
"2171",42,"Margorejo",6,0,2011-02-07
"2172",42,"Margorejo",38,0,2011-09-19
"2173",42,"Margorejo",15,0,2011-04-11
"2174",42,"Margorejo",2,0,2011-01-10
"2175",42,"Margorejo",25,0,2011-06-20
"2176",42,"Margorejo",4,0,2011-01-24
"2177",42,"Margorejo",5,0,2011-01-31
"2178",42,"Margorejo",16,0,2011-04-18
"2179",42,"Margorejo",31,0,2011-08-01
"2180",42,"Margorejo",40,0,2011-10-03
"2181",42,"Margorejo",41,0,2011-10-10
"2182",42,"Margorejo",52,0,2011-12-26
"2183",42,"Margorejo",3,0,2011-01-17
"2184",42,"Margorejo",27,0,2011-07-04
"2185",43,"Lumbungrejo",39,0,2011-09-26
"2186",43,"Lumbungrejo",30,0,2011-07-25
"2187",43,"Lumbungrejo",32,0,2011-08-08
"2188",43,"Lumbungrejo",49,0,2011-12-05
"2189",43,"Lumbungrejo",12,0,2011-03-21
"2190",43,"Lumbungrejo",50,0,2011-12-12
"2191",43,"Lumbungrejo",33,0,2011-08-15
"2192",43,"Lumbungrejo",42,0,2011-10-17
"2193",43,"Lumbungrejo",26,0,2011-06-27
"2194",43,"Lumbungrejo",11,0,2011-03-14
"2195",43,"Lumbungrejo",29,0,2011-07-18
"2196",43,"Lumbungrejo",48,0,2011-11-28
"2197",43,"Lumbungrejo",8,0,2011-02-21
"2198",43,"Lumbungrejo",13,0,2011-03-28
"2199",43,"Lumbungrejo",51,0,2011-12-19
"2200",43,"Lumbungrejo",46,0,2011-11-14
"2201",43,"Lumbungrejo",22,0,2011-05-30
"2202",43,"Lumbungrejo",28,0,2011-07-11
"2203",43,"Lumbungrejo",36,0,2011-09-05
"2204",43,"Lumbungrejo",47,0,2011-11-21
"2205",43,"Lumbungrejo",31,0,2011-08-01
"2206",43,"Lumbungrejo",15,0,2011-04-11
"2207",43,"Lumbungrejo",18,0,2011-05-02
"2208",43,"Lumbungrejo",34,0,2011-08-22
"2209",43,"Lumbungrejo",37,0,2011-09-12
"2210",43,"Lumbungrejo",16,0,2011-04-18
"2211",43,"Lumbungrejo",43,0,2011-10-24
"2212",43,"Lumbungrejo",6,0,2011-02-07
"2213",43,"Lumbungrejo",38,0,2011-09-19
"2214",43,"Lumbungrejo",41,0,2011-10-10
"2215",43,"Lumbungrejo",9,0,2011-02-28
"2216",43,"Lumbungrejo",44,0,2011-10-31
"2217",43,"Lumbungrejo",52,0,2011-12-26
"2218",43,"Lumbungrejo",20,0,2011-05-16
"2219",43,"Lumbungrejo",7,0,2011-02-14
"2220",43,"Lumbungrejo",23,0,2011-06-06
"2221",43,"Lumbungrejo",45,0,2011-11-07
"2222",43,"Lumbungrejo",10,0,2011-03-07
"2223",43,"Lumbungrejo",5,0,2011-01-31
"2224",43,"Lumbungrejo",24,0,2011-06-13
"2225",43,"Lumbungrejo",19,0,2011-05-09
"2226",43,"Lumbungrejo",35,0,2011-08-29
"2227",43,"Lumbungrejo",14,0,2011-04-04
"2228",43,"Lumbungrejo",1,0,2011-01-03
"2229",43,"Lumbungrejo",25,0,2011-06-20
"2230",43,"Lumbungrejo",4,0,2011-01-24
"2231",43,"Lumbungrejo",21,0,2011-05-23
"2232",43,"Lumbungrejo",40,0,2011-10-03
"2233",43,"Lumbungrejo",3,0,2011-01-17
"2234",43,"Lumbungrejo",2,0,2011-01-10
"2235",43,"Lumbungrejo",27,0,2011-07-04
"2236",43,"Lumbungrejo",17,0,2011-04-25
"2237",44,"Banyurejo",36,0,2011-09-05
"2238",44,"Banyurejo",26,0,2011-06-27
"2239",44,"Banyurejo",51,0,2011-12-19
"2240",44,"Banyurejo",50,0,2011-12-12
"2241",44,"Banyurejo",13,0,2011-03-28
"2242",44,"Banyurejo",32,0,2011-08-08
"2243",44,"Banyurejo",49,0,2011-12-05
"2244",44,"Banyurejo",28,0,2011-07-11
"2245",44,"Banyurejo",52,0,2011-12-26
"2246",44,"Banyurejo",39,0,2011-09-26
"2247",44,"Banyurejo",18,0,2011-05-02
"2248",44,"Banyurejo",34,0,2011-08-22
"2249",44,"Banyurejo",29,0,2011-07-18
"2250",44,"Banyurejo",48,0,2011-11-28
"2251",44,"Banyurejo",43,0,2011-10-24
"2252",44,"Banyurejo",8,0,2011-02-21
"2253",44,"Banyurejo",30,0,2011-07-25
"2254",44,"Banyurejo",46,0,2011-11-14
